Frame,Robot_X,Robot_Y,Robot_Z,Roll_deg,Pitch_deg,Yaw_deg
348,0.11823245242609383,0.21882097287756472,-0.04137201409851533,4.737521612518004,3.880563523158656,38.4018372209765
349,0.11859539881032345,0.21878288281015565,-0.041407080082898305,6.1154457883078335,5.589100826036145,39.20570412889566
352,0.11924195753196278,0.22082353878683092,-0.04004039324202889,5.759538741377195,5.094380224094156,39.042227406839245
353,0.1194991182435757,0.2216308681703511,-0.041346082655103165,3.5448843663895384,4.688809226614264,38.35785994424559
354,0.11947223329468654,0.22253059304956446,-0.04027377997789615,3.748454640844092,1.9287538241636404,38.22014792148881
355,0.11926659945819569,0.21735505072244324,-0.04079198619982937,0.9067657076762756,4.423044333204276,38.36701996472724
357,0.11938201263979298,0.21754062636076302,-0.041332872660201865,0.010483362621335634,3.3814844740411565,37.80813779933128
358,0.11984743143486068,0.2183344398025417,-0.041486980815648195,2.5428905977078204,5.720424472298712,38.471763355878885
359,0.11986429667357708,0.22443515485387572,-0.041734476383067494,3.3302505046208295,4.190869031190475,38.21871896845516
360,0.11989011840446875,0.22412592892320485,-0.04184359565907072,2.361132388773256,3.0183836255015315,37.60710378618307
361,0.12021925667667355,0.22470655998734235,-0.0431517528442548,3.762046676023275,4.472692089021927,38.32334596491479
364,0.12019732965976436,0.22020399707617877,-0.04251153469371455,-0.004545447722923961,2.917760344186458,38.31274051635205
365,0.12088721382848816,0.22020825237547856,-0.043066351150517566,2.6692520772188137,5.55462796964045,38.43973005725737
371,0.12625559519279625,0.22746654050009008,-0.03978928042721126,-0.44942676883965205,2.8202139591487074,38.43087549799798
372,0.1230948327419274,0.2238492154880502,-0.042114648058288254,1.3070271723727762,6.177480941019006,38.900062072542
373,0.12317024621346676,0.223291799667361,-0.04324897884593808,-0.726241838566234,4.168239366810432,38.34953940311325
374,0.12313637365284127,0.22483450068507135,-0.04095800104125702,1.4897375008038345,3.832247007604419,38.880310941800346
375,0.12339665381302756,0.2242821902230136,-0.04220198020325626,3.705702071759583,6.626295633219282,39.647999175131154
376,0.12380218006088183,0.23180717242220966,-0.043273748044848265,3.990160647363085,3.874908349431509,39.41400505199542
377,0.12079587694853626,0.23104265447009242,-0.04872730389194145,0.2572477376782125,3.358581172314957,38.612634288547014
378,0.1217029766675276,0.2377746529808137,-0.04783150685373895,2.46289220943294,5.627033130384637,38.51045435175221
379,0.12355120257197443,0.22573275083525052,-0.04294227970858513,-1.9404996747729215,2.6486861775971393,38.275531106742434
380,0.1213608007407785,0.22805041412004018,-0.047178772232035336,0.5350717003032107,5.417699892685218,39.32686854336586
381,0.1214442429205786,0.2399575731456287,-0.050812521154495166,5.391476688635204,5.594565926484723,39.18037092822134
384,0.12171344563910058,0.23546905048813294,-0.048217978171007446,2.6644384455811805,5.3218904603275,39.17610122248751
385,0.12487335426270789,0.22892343027289724,-0.042276476480267486,-0.6797895340064454,5.741462550689106,38.18738912328254
387,0.12514993760840257,0.23554436629917025,-0.043160328565992244,2.9928436927034747,5.232113891200993,38.877161161234845
390,0.12267819893074955,0.23817421444972306,-0.04947635016260063,1.726795607854503,6.178167260614828,39.16006613687611
391,0.1256745522674376,0.242514425792643,-0.045365182420176745,5.715256399254084,4.956510966270324,38.775334978557424
392,0.12264826836191721,0.23821292192834612,-0.04996405737309057,4.099199945994896,6.253233252755853,39.188748124057405
394,0.12311334888333532,0.23933901313113276,-0.05095039684046035,2.132753611890553,6.338204389806971,39.240878916898126
396,0.12403141722527188,0.24007486352221938,-0.05118022935189973,4.220321208052402,6.32409383479676,39.82486914740634
398,0.12483927437218711,0.2405599719575823,-0.05135922965385902,2.9289922516085225,4.861804826000116,39.058242890196816
399,0.12484118899964292,0.24056203105115054,-0.051344962809351004,2.9289922516085225,4.861804826000116,39.058242890196816
401,0.12520603220033277,0.24247245460078218,-0.051682668368095985,4.522348329632506,5.8587705778361325,39.741382336400164
404,0.12540885241451943,0.2425680602502414,-0.051723860745833086,2.283966569140432,6.056929696126825,39.16753921321914
405,0.1254846976955435,0.2434790812125243,-0.0518645228940557,5.815895772998589,7.235470355140129,40.508962343458734
408,0.12929160893228225,0.24947140475906865,-0.047475855884835855,4.873315672715159,3.4247997267928767,39.261152109946316
410,0.12883349936928654,0.25059779132183224,-0.047586361808002034,2.321732041430665,2.9528563457200505,38.527976181672656
411,0.12918675060597126,0.24541319635292883,-0.04690274786012606,0.9981798596289195,4.082474636784939,39.2356061890483
412,0.12892774681782115,0.25163293436694806,-0.046910479928910315,2.4029720270972827,2.9078982481595825,38.52650675100449
414,0.1290836764024717,0.25317536480999014,-0.047985359247833065,3.805484257661884,4.247774534666214,39.248076635315016
416,0.12584131030192913,0.2549276640390213,-0.053534362665531875,5.097683566036404,5.915537005597614,39.72224328635578
418,0.12584679577276572,0.24985233713984706,-0.05280959358918594,3.6824413253043042,6.7135498114843,39.74753348950343
419,0.12635535254131017,0.2547446439495397,-0.05357802088791319,5.73040110633188,7.111343511296792,39.7298319417438
420,0.12658866256411844,0.2558991990338388,-0.05377475346250625,2.5120011946223477,5.722809821268769,38.99879971957951
424,0.13071120234548136,0.25178841193764956,-0.047954769232030445,1.7603686262960723,3.962891914662076,39.28323228255378
426,0.13127790107692833,0.252736252378182,-0.0473106687800502,1.457977454694662,3.6261241705419724,39.1656421272848
428,0.13253205125570344,0.25360712366348065,-0.04756106594885773,2.6685759846354333,4.6136897002136,39.15778303464143
430,0.1335737141371461,0.26052155720749154,-0.04857753356411131,5.0412746517299265,4.866804613100184,39.7697177812681
431,0.13245049040489607,0.2550420060555697,-0.04855152081072351,1.6108795013802204,5.480803354951752,39.12706581031748
432,0.13360231976192963,0.2610887181140275,-0.04786439939639128,3.609232737482562,5.97652664139488,39.75544567910445
434,0.13348825810446469,0.2629694170559019,-0.04888788597919085,2.7481609544373216,4.497867605640056,39.67325563114254
436,0.14041239708996925,0.2685498487790786,-0.036219281363648714,2.488508819049921,1.878309844382977,38.91582809507072
438,0.13422522210147234,0.26453321568930754,-0.049172412089637504,1.6394878783223417,3.0533601185572006,38.94315266413972
439,0.1383480314437252,0.26385266627819326,-0.046177393700170474,-0.23846150535131988,1.7923590548450434,39.199071890798464
441,0.14019153858205477,0.26444190220305436,-0.036686986320843815,0.48727966008558604,-0.7128791183737849,38.30451437030878
442,0.14025087477826478,0.26514001022353884,-0.035867233573282566,0.53705796432509,1.5298728176001204,38.31948235406145
443,0.13994560615603419,0.26584227179301084,-0.036824730642280694,2.698383087171569,1.3586517649454082,38.916389747980794
447,0.13575409003688654,0.2737225809919877,-0.05094557183143658,7.336281251379971,3.6966330691404874,39.74211356973489
448,0.13543507373436714,0.2747247916167734,-0.05063516859372011,4.643355265170382,3.023465266283251,38.906343096708525
456,0.13663936854029712,0.27219286038634777,-0.05137685271515509,0.9879087279052066,3.8092806940535664,39.53930696983789
457,0.13758253282702443,0.27765564607362575,-0.05222896150808318,2.080232118301079,2.9227700584001663,38.83324362971436
460,0.13790867556958625,0.2791987022661729,-0.05247559678964874,3.401371238396827,4.197636861053495,39.55263853606805
464,0.1378510838691592,0.2814982976724313,-0.052789065596524735,3.7214286695857406,3.8501662658902216,39.51806057090236
469,0.13860416014193158,0.2840609546378989,-0.05219972385351794,0.1824360469005015,4.786360661749773,38.80283080904656
472,0.13880067554293402,0.28605205475044515,-0.053515634788217054,2.6386439559772086,4.787150474544701,39.49446707909665
473,0.1396142590788212,0.2871485304181541,-0.05178135149975126,2.372870177939755,4.4765267355694345,39.37773563726491
474,0.1390033248878921,0.28157799585909976,-0.05191897415443128,1.4314966307954042,5.613511392370608,40.14674889084953
475,0.13862849585945183,0.28228741724747863,-0.05197077035418487,0.5455870792855276,4.252797029706334,39.46125591168323
476,0.1397623496281541,0.288882321525088,-0.05295555724370643,2.474386245690992,4.564649834882028,40.05086806188325
478,0.14001040526808572,0.28934887288151245,-0.05304351573665427,2.829194644640481,4.600357850192633,39.464969314162694
479,0.13996644349309206,0.2897195135194765,-0.05308712682052502,1.6967346228051072,3.5006032151414663,39.43385654741448
480,0.13998760743428207,0.2909630575823919,-0.05325182702803705,1.9139287636204692,3.238508786440424,39.40609968732962
485,0.1453321254714925,0.2849559683319391,-0.0494589255744165,-1.3280269339361728,4.7426795276775655,39.52577170279647
487,0.14649308225444124,0.292529768609353,-0.052734788881780445,2.040062920104282,3.895445400736087,40.20396239136455
488,0.14760236825307532,0.2983747933691063,-0.05271146503441935,3.367288090325115,3.2014260513791934,39.585186467221895
489,0.14762115333182668,0.29914606444254405,-0.052826185628077366,2.079603539744362,4.028369356285561,39.50006332299662
490,0.14677589443988284,0.29258679377507263,-0.051809852466830085,0.9919773979649144,4.971898386753359,39.54428780520804
492,0.14314899525534158,0.2959123796474552,-0.0553169410649199,1.7024702428341354,5.009811042847193,39.92369136354119
497,0.14445450537001472,0.3051367688659743,-0.054566219678573086,0.905197069513013,3.826953905068024,39.18062225057402
498,0.14537417526784358,0.3096282391126608,-0.056124681431571725,4.783710262817669,6.798754631872022,39.94885508557554
499,0.1446789848982439,0.3051267042333985,-0.0567481730995444,1.064908981694498,4.1911283820108025,39.276745260140316
502,0.14537791721556442,0.3125542290494534,-0.05784870099793908,4.368564673567541,5.356178351461638,39.252780422754114
524,0.14757846357947718,0.3192416144225578,-0.058845543335216674,0.62703610376997,4.191105694830069,39.74056372688416
529,0.14813354174991072,0.3280730739384594,-0.06023406422435245,1.4568516311155346,5.3785511016449945,39.65780913327591
541,0.15051884485683856,0.33162411290651916,-0.06100721320706245,2.62587247754848,6.1919393101762035,39.62767853302366
546,0.15193084414426272,0.34143681688273014,-0.06250976493340957,6.18784091883305,5.605183084015118,41.070741589942244
547,0.1514133521312739,0.33717239076411615,-0.0618663478184848,2.9660232213431876,3.5476933169394087,40.161063811994815
554,0.14794519242278117,0.3565411378377577,-0.07362823565590036,3.3383851939814067,6.549880173053547,39.897767577727684
555,0.15176613878958556,0.35335757418993313,-0.06540577904437658,4.853941943503389,6.3225388392793676,40.62473673208261
557,0.15143691427095182,0.34945427979436144,-0.06482031664215629,1.701780364899602,4.638018674135019,40.48395486539945
558,0.1507865697205122,0.35018869191555796,-0.06485802411414156,0.8978178860233728,5.693557959620913,40.52947746906303
559,0.15542489356300646,0.3431814374640568,-0.052016194370237245,-0.3150481575565743,3.1543048651982826,40.029078881120626
560,0.1471257901376186,0.34662187936239564,-0.06939421040562327,2.6648905921991504,7.080016811832195,40.70124229845047
562,0.1487759239039773,0.35331730351413926,-0.06798932868761828,3.7281253409680977,6.4315437200526775,40.012086062804116
563,0.1476469393952699,0.3546455865880836,-0.0733087281065706,3.661021453565144,6.110651480538926,40.596619813257895
564,0.14877092469205294,0.3481530376023816,-0.06732948550531194,2.6987426009980835,6.983756581834516,40.66779278898021
565,0.14968962893770987,0.35425822123708106,-0.06825003989315782,4.506616095243129,7.324267086170157,40.65340545837927
566,0.1503969967468814,0.35543911914611376,-0.06850962023068749,3.78147117404878,6.383382177794566,40.66860791863358
567,0.15381210119661687,0.34821141068014233,-0.06097249906373781,-0.5087005047259537,3.1791401194623097,39.46689854864913
568,0.15095151854606856,0.35641823444125525,-0.06871992396208024,3.565658769820643,6.122252705879561,40.554714640905814
569,0.1509749980715065,0.35766468280233693,-0.06888261190934211,3.731536046802064,5.91658248336307,40.52866734000294
570,0.15044247910691802,0.35018706251463305,-0.06784634270389392,2.4594671356110522,6.789417038562142,40.5508239031027
571,0.15113135169713163,0.350440340276271,-0.06798469171691125,2.685844384248046,6.938600677367791,40.62372024269998
572,0.15112223745733797,0.3521317124783709,-0.06819914517209968,1.848662369948372,5.750663561132287,40.57321406189245
573,0.15203623854639908,0.351395437227617,-0.06824585528603073,3.443847314227029,7.76857469739321,41.24130405751746
574,0.15170013301135366,0.3525973003622109,-0.06834750901045024,2.641117181446153,6.511581354488904,40.49624526842984
575,0.15248200735318584,0.35983777203764006,-0.06939189143048746,4.828120859202093,6.936630645270763,41.255507078835784
576,0.15227272244689694,0.35270250166659606,-0.06844906293540683,2.7872044116011754,6.808641575643366,40.59240929846282
578,0.15767682259525398,0.3600973031237002,-0.06289093977983108,2.5396613551947507,4.167277583938264,40.01523038073133
581,0.15762365847661636,0.36197436170907527,-0.0659269071061506,3.743530705278518,5.095031360988448,40.73040839691665
585,0.15747725377539995,0.3640479630651351,-0.06620017016285648,3.878637399185914,5.026500815056496,40.7364567588863
590,0.1570310130972719,0.3669367338387894,-0.06503049392842354,1.8743321360749825,4.80842422588743,39.984893740653156
591,0.15698932066523533,0.3671618101284284,-0.06505534312825484,43.269450387952745,-28.75224516978983,25.973939388209658
592,0.157035771416274,0.36869571582659544,-0.06526071715400443,1.037102624901852,3.6011801953585585,39.95205324902818
593,0.1569089351836881,0.36821635647489553,-0.0651842959025072,43.311686513374596,-28.780499656172555,25.939974570842157
595,0.15739470477815717,0.3691679003552219,-0.06366654339617828,2.9288588277019967,5.839810751236128,40.706842424090574
597,0.15851851626657285,0.3776932866817502,-0.06483701128590294,3.98239106810422,4.9514287148380385,40.64753715527996
602,0.15817737448774014,0.38133596524625707,-0.06866951469426218,44.26222045026106,-28.085624124372238,26.5449481584144
607,0.1579694739544137,0.3850000358262219,-0.0691574267959606,0.47814504101734734,4.464113614402382,39.88636543481189
608,0.15472833913727838,0.3935553227675792,-0.07558852669174938,5.738742259869862,6.523545291300563,41.10676664620921
610,0.1531591513397919,0.3797296370880095,-0.07511683782616167,2.705346218060745,6.94111666190696,41.109167666993905
612,0.15880034873770463,0.38774672142169814,-0.06962135116659172,2.4097590841414585,4.346877092654738,40.536910331292795
616,0.16033971627242802,0.3964808321682642,-0.07092910295173449,3.4096964107609304,5.641031104232338,40.549403252134546
617,0.1586995854179542,0.3818309020233552,-0.06873589946385182,2.2941344948958475,6.0007845331265885,41.22102490049163
618,0.15990498714638904,0.39769946559741665,-0.07105453469718374,2.5513068536455314,4.490983390276767,39.81025721984139
619,0.16026455817117297,0.3975413135059477,-0.0710685136048768,3.4743398345545535,5.608228164280435,40.5529201449102
622,0.15980060610247046,0.398700460926483,-0.07168998803880744,2.6164116576090892,4.458103455661412,39.8125273459125
624,0.15989391678870316,0.39280556548619594,-0.07039900068678298,1.592905486030222,4.992340325460889,40.46690868805152
625,0.16107900316912335,0.400851458573023,-0.06990053097463256,2.4101989301021103,4.242176087127769,40.40759997252858
626,0.16117149271146394,0.4010068824004301,-0.07166343004880872,4.629512730186183,4.3682999925937525,41.189146446526934
627,0.1610912900429472,0.4015839262509002,-0.07173544064273268,3.4057677621001825,5.323528044352914,41.153536721628925
628,0.16145802211630966,0.402590144086202,-0.07191150428135687,3.9709717659728963,3.316030972517253,40.49961043093904
635,0.16290879898507457,0.40745371520969415,-0.07276557370794995,3.993186478942736,5.10654642291426,41.19017483492081
636,0.16246187260792444,0.40047517986827036,-0.07226610050560578,45.53361884262448,-30.892367188692628,25.45260781022148
638,0.15832659997193133,0.4104964927194767,-0.08022073598384712,5.138542675176406,6.502917534210087,41.57753329824925
641,0.16371569074854114,0.41159525030181937,-0.06994499965452024,2.7682214846027273,5.7269931483757945,41.04530914278232
642,0.16357537215302198,0.41261315535494797,-0.07057821546471194,2.830602106682416,5.694179383761078,41.04880685365261
661,0.16623905099263864,0.43062751821993495,-0.07409609079449866,2.375825198354176,4.467416390973262,40.95273071877932
662,0.16570268703600088,0.4297424308947994,-0.07392234206363008,3.980202912151665,6.433267943120116,41.675361473372426
663,0.16558754203630552,0.4295728190626908,-0.07388768392496632,3.919323327250101,6.5589420458202765,41.69538679057769
664,0.16446150721688474,0.4238678971512983,-0.073274844540976,2.2872508180376094,6.1050237121685855,41.67320120396585
665,0.16590034317734423,0.4322109509463732,-0.07452115681388934,2.2811836656428914,6.34579113791344,40.94001180891567
666,0.1656108050935273,0.43340606393855224,-0.0743867332122589,3.247672366394266,5.288376910306126,41.63526909040149
667,0.16632668196353464,0.43356194278556737,-0.07448581785302016,3.442814694147169,5.427030975707985,41.70686934574016
668,0.1654903763971611,0.43446710134775446,-0.07477111055902899,3.3085395780344107,5.255770512507522,41.63846060435802
669,0.16575258774592735,0.4347963961210054,-0.07484268738689052,2.55107828541744,4.463239821958111,40.98028705494586
670,0.1644506100230177,0.4272388072758895,-0.07566527317680093,1.8072289482577417,5.136348787592769,41.028510144373094
671,0.16554193515934212,0.43582766142118917,-0.07314498822831914,1.6179553232554347,5.2433170986950675,40.224634743269064
672,0.1600141052858272,0.44667884429866894,-0.08712416558766194,2.9014796650216788,7.074518695084405,41.41232943064874
674,0.15933784711949966,0.43794884158449743,-0.08573707200358928,1.9971489982581878,5.906739848458071,40.690831441309555
675,0.16563449640456518,0.4458554986988265,-0.07627402181197603,3.938433030509415,3.704451859823864,40.30600198944387
676,0.16459229055638022,0.4388530020583241,-0.07497997778565166,1.098135319998535,4.253000509914146,40.29613024335319
677,0.15878231094038447,0.44007073020442306,-0.08218699785380568,4.158749713801572,5.933514231400673,41.48299579002493
678,0.1646569104532235,0.44016886770963853,-0.07335451389954711,1.1593162645727906,4.220543029013526,40.29797016133374
679,0.16319235296543097,0.4312660760321244,-0.07384302816398124,2.5284997802544353,5.746519377284292,41.63137085005218
680,0.16363647856980082,0.4319267913586718,-0.07587779389979439,0.8847425340124667,5.672550477191985,40.91782198244485
681,0.16493282370726084,0.4484727999726029,-0.08017192841847479,2.9658074521826028,4.470929486988541,40.26443691790435
687,0.16622420995426612,0.44514568592347686,-0.07981038845189753,2.103842036762153,4.811381553426595,40.900641721871445
688,0.1664894154093486,0.4452886858611502,-0.07629316639604727,50.134696946631365,-32.908055728475674,22.391239854690504
689,0.16715121433426233,0.4444850960600934,-0.07832786250110584,3.5662375055513733,6.7544139163843315,41.594177520221756
690,0.16701726271134834,0.44611785794310355,-0.07645896954537736,1.7541871161703992,6.491439876055641,40.776385140490554
697,0.16702126138659082,0.4499667944901505,-0.07668713777117075,2.7626522173681134,7.334832725324594,41.51921055831645
702,0.16699450763317147,0.4621170888956869,-0.07825790699112625,2.095465315145483,6.582744601156374,40.79369874399945
703,0.1670013424538783,0.46262571332124125,-0.07832453775955331,3.234452412345115,5.694524609568515,40.85761162068628
705,0.16569920851060238,0.4548445647624009,-0.07792100361244121,1.5235880605019252,5.453215952880378,40.88097275048881
709,0.16626836127664987,0.4650043233401762,-0.07855183750260095,2.629406422080688,4.806423653724134,40.92279258995241
711,0.16664397194182018,0.4704344054695298,-0.08005571227738603,5.855282217202904,7.229413112552308,41.72890699751391
713,0.16674533173603254,0.4659216539304589,-0.07872321679766868,3.410706897565383,5.602154759145889,40.868215256342246
714,0.16656231938394492,0.4669006734385635,-0.08100637304474256,2.536747566406206,4.568259434753302,40.828330389019804
715,0.16715052150293438,0.4661108849588622,-0.08095726847374454,4.744134962907883,4.941569605147177,41.01294448842579
719,0.16760268903440353,0.4689523592939625,-0.08245443577459566,3.5593672200924065,5.4604323992463835,40.84513138959684
724,0.16200643172796983,0.4832188184256645,-0.08843676349444647,3.0480272067031033,7.1661672583858,40.53193951073654
725,0.16780282835660396,0.4821691142930545,-0.08354467313987325,3.725524710988656,5.659977588532489,40.85544498412156
726,0.161274097977499,0.4745938136327513,-0.09144329937915535,3.9679162590867043,7.870345606083846,41.32495492931039
727,0.16625120145709424,0.47489495593819503,-0.08241408054560795,1.1175675063074169,6.162091939216879,40.093309700103624
728,0.16635818410343056,0.4763976213355148,-0.08003740745148631,1.175302561899058,6.131631146222525,40.0968546295193
729,0.1657573463242429,0.4777346234044745,-0.08448142051423498,1.082176697818605,5.869592629297901,40.73806530957301
730,0.16581747944933922,0.4782122210689098,-0.08021284637810347,1.9102285690157004,6.883503640937868,40.76817969210483
738,0.17092316277676523,0.49902464610929254,-0.07294239137432117,1.698314113215499,2.3877869701972054,39.967891241747346
741,0.1665149250897016,0.4929140459142541,-0.07840405969892057,52.12484737533035,-33.69971252189666,20.800539045710565
742,0.16564801768902487,0.4836566969769505,-0.08174974607857523,1.3255786784761328,5.8002443548334925,40.76820545739437
744,0.16627736819325808,0.4846289226588094,-0.07736823023338732,3.2012549824902354,5.85646671191887,41.560004499665716
745,0.16653325779095887,0.49341092734302344,-0.08803615142140828,3.0374669094550053,5.877922611593086,41.44802101920855
746,0.167656395787391,0.49480325710583667,-0.08065915597562223,2.34833995699259,5.130238313397303,40.77658989477549
747,0.1673357911160339,0.48519660740104475,-0.0794379579245442,2.133163763223189,6.633265575684264,41.464668617713464
748,0.1679948850444427,0.4948302219580007,-0.08370745170945915,52.091968714501476,-33.9691975795699,20.597924223399033
750,0.16880960736122635,0.4958100995334577,-0.07900965379865181,3.0196701807945043,5.896674991541821,41.43435621525009
751,0.16802003496651863,0.49559733436106324,-0.08157670429553218,3.112417475504758,5.915793449816086,40.72083284187095
752,0.16843229700963516,0.4966122921501075,-0.08175198462163256,3.075806260524507,5.866162099955917,41.43795124222053
753,0.1679189520232307,0.49620813789135015,-0.08164010420457393,2.073001142377218,6.746878271849422,40.658451387117196
754,0.16798331911803233,0.5064799325838082,-0.08771302073065748,3.1920220512203703,6.072821344255562,40.70005886316652
755,0.16731219961942287,0.4874796003900286,-0.0850346563047645,0.5625673148124459,6.464173975120969,39.949126307465846
756,0.1675464011618436,0.4981782705299296,-0.08376648151014983,2.1851367459241597,6.686821842597933,40.66676584268294
757,0.1682102505347305,0.5096738661119493,-0.08821622325582405,0.714099500622104,5.096465800269105,39.94370789269951
758,0.16714213630587382,0.49920803059942964,-0.08664974681470888,53.762503251646706,-35.129067987566,18.456479436739805
760,0.16755251310647917,0.5107876531639428,-0.08830372261320397,3.3721985912316006,6.0518515946099845,40.733294450599516
762,0.16673019144903542,0.5125932912496165,-0.08554900944218574,2.818224180385141,5.216798418838598,40.0685976007637
765,0.16730472042542988,0.5244917470714358,-0.08637091984194786,2.891529122774374,5.368423518260643,40.03720804659655
769,0.16500044757764695,0.5064074550707871,-0.08743197354272485,1.2010857378802617,6.603148392543561,40.064774265301395
775,0.16692848878787572,0.5207426853216376,-0.0900268074013123,1.929487816370906,5.601440357635956,40.65247795752362
776,0.1675525221936404,0.5201310715950748,-0.08662253853626162,2.089624380740258,5.849286228663009,40.00416417491748
777,0.1671855183908264,0.520888215010803,-0.08667946747179678,2.800071217738477,6.551731558058432,40.68372630834913
778,0.16780134008768863,0.521626870478689,-0.08477131689492035,2.1828770512841076,5.734582596115787,39.99104985088392
779,0.16680575573502893,0.5210689479669293,-0.09266073517171393,1.182013437250432,6.5641377725907155,39.93158421406331
780,0.16707045906228282,0.5217488989855239,-0.09175862593256003,2.238256794846705,5.705659088976696,39.99434617132242
782,0.16748110478119188,0.52315490438036,-0.08621720959991097,1.2371668892663514,6.5349822867551595,39.93539375614298
783,0.1671060047982094,0.5241001279818497,-0.0913137455664612,1.4436445609585744,4.713996259891866,39.97577800569598
784,0.16775913958698685,0.5354927517059956,-0.08784586086487563,2.09367351487425,5.700595191368819,40.63372849130287
785,0.1675877416705137,0.5343721717951678,-0.08768183293789965,3.997364572606638,5.918026938651584,40.748530534193165
786,0.1665807457143504,0.5261182682231268,-0.08439073096364184,2.3280579724646313,5.631547443452837,40.758033023674386
787,0.16067291486840482,0.5361640045219779,-0.09533060641329694,3.3903725479314724,7.516100458795225,40.430865738938714
788,0.1661073472840829,0.5278078766262907,-0.08454326285279953,0.6396826105622256,5.4879412878403615,39.95846907559317
789,0.1667856500584605,0.5379810759985336,-0.08587628952178569,1.576170914695519,4.883137210372554,39.977370629472965
793,0.16055101028463178,0.5501272160415761,-0.09169650005940025,4.593546082073607,6.890232760071374,40.48926587799065
795,0.15862879685816494,0.5407904037579399,-0.0941584144223269,3.8538752206312887,7.503762869897302,40.55385013542724
797,0.16329321560785362,0.540042836211715,-0.0932664303573862,2.5175224718892175,5.683368286257888,39.987057714800784
801,0.1582377343479617,0.5436926667210474,-0.09374168465889503,5.03782231728605,6.64694253319156,40.60885966723969
805,0.15874664935773947,0.5466247085912047,-0.09419420531553566,3.944395162219586,7.217922594220232,40.46982887187405
806,0.15794728699650093,0.5444311014309305,-0.09767315988109301,4.719561527803466,8.293224057888935,40.55079959624874
808,0.15834209026755866,0.5459603647404834,-0.09484613007358265,4.773269968622312,8.264857992311251,40.55422742711267
810,0.15853468174066113,0.5489243977055699,-0.09445507196148059,4.052447576888908,7.160989062386021,40.474710919533194
811,0.1574736023759413,0.5486741412256851,-0.10042335703083065,3.0450432705585846,8.000593077706672,40.44056739262515
812,0.15850737754594485,0.5481432990145718,-0.0951519295944693,3.183515097246582,8.25709130451948,39.78612653864538
813,0.15801892782001375,0.5488829483423107,-0.0951700883997572,3.859121813688488,9.003680991972068,40.50772115991909
814,0.1713926153102722,0.5463797122221209,-0.08812266652254076,-1.5572724641650082,4.941449642887484,37.936034500910615
